#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1.7-58-g33631c8a
#
3.67467E+00	1000020040	5.66333E+00	2.08095E+00	-2.89501E+00	8.69654E-01	5.68610E-01	-7.87828E-01	2.36662E-01	1000020040	5.66539E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.68610E-01	-7.87828E-01	2.36662E-01
3.67083E+00	1000070140	1.44106E+00	2.06062E+00	-2.92322E+00	8.05303E-01	5.63665E-01	-7.96338E-01	2.19379E-01	1000070140	1.44107E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.63665E-01	-7.96338E-01	2.19379E-01
3.65871E+00	1000020040	3.82319E+00	2.04432E+00	-2.90802E+00	8.45876E-01	5.61077E-01	-7.94822E-01	2.31195E-01	1000020040	3.82372E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.61077E-01	-7.94822E-01	2.31195E-01
3.65871E+00	1000020040	2.20366E+00	2.05030E+00	-2.90362E+00	8.46486E-01	5.62711E-01	-7.93617E-01	2.31362E-01	1000020040	2.20371E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.62711E-01	-7.93617E-01	2.31362E-01
3.66007E+00	1000010010	1.76171E+01	2.04143E+00	-2.91520E+00	8.33989E-01	5.60079E-01	-7.96486E-01	2.27861E-01	1000020040	7.06933E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.60079E-01	-7.96486E-01	2.27861E-01
3.66007E+00	1000010010	1.75940E+01	2.04143E+00	-2.91520E+00	8.33989E-01	5.60079E-01	-7.96486E-01	2.27861E-01	1000020040	7.06933E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.60079E-01	-7.96486E-01	2.27861E-01
3.66007E+00	1000010010	1.76147E+01	2.04143E+00	-2.91520E+00	8.33989E-01	5.60079E-01	-7.96486E-01	2.27861E-01	1000020040	7.06933E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.60079E-01	-7.96486E-01	2.27861E-01
3.66007E+00	1000010010	1.75920E+01	2.04143E+00	-2.91520E+00	8.33989E-01	5.60079E-01	-7.96486E-01	2.27861E-01	1000020040	7.06933E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.60079E-01	-7.96486E-01	2.27861E-01
3.66236E+00	1000020040	1.56532E+01	2.05822E+00	-2.89930E+00	8.57682E-01	5.64313E-01	-7.91648E-01	2.34188E-01	1000020040	1.56779E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.64313E-01	-7.91648E-01	2.34188E-01
3.66046E+00	1000020040	3.84498E+00	2.03917E+00	-2.91653E+00	8.36564E-01	5.59402E-01	-7.96767E-01	2.28541E-01	1000020040	3.84551E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.59402E-01	-7.96767E-01	2.28541E-01
3.68893E+00	1000020040	1.74109E+01	2.03198E+00	-2.94328E+00	8.84150E-01	5.53136E-01	-7.97869E-01	2.39677E-01	1000020040	1.74412E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.53136E-01	-7.97869E-01	2.39677E-01
3.66726E+00	1000020040	7.19253E+00	2.07992E+00	-2.89464E+00	8.41643E-01	5.69478E-01	-7.89319E-01	2.29502E-01	1000020040	7.19669E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.69478E-01	-7.89319E-01	2.29502E-01
3.68704E+00	1000010010	2.80950E+01	2.02291E+00	-2.95945E+00	8.42181E-01	5.50960E-01	-8.02663E-01	2.28417E-01	1000020040	1.12702E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.50960E-01	-8.02663E-01	2.28417E-01
3.68703E+00	1000010010	2.80563E+01	2.02291E+00	-2.95945E+00	8.42181E-01	5.50960E-01	-8.02663E-01	2.28417E-01	1000020040	1.12702E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.50960E-01	-8.02663E-01	2.28417E-01
3.68703E+00	1000010010	2.80849E+01	2.02291E+00	-2.95945E+00	8.42180E-01	5.50960E-01	-8.02663E-01	2.28417E-01	1000020040	1.12702E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.50960E-01	-8.02663E-01	2.28417E-01
3.68704E+00	1000010010	2.80586E+01	2.02291E+00	-2.95945E+00	8.42182E-01	5.50960E-01	-8.02663E-01	2.28417E-01	1000020040	1.12702E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.50960E-01	-8.02663E-01	2.28417E-01
3.67955E+00	1000020040	1.94308E+01	2.02938E+00	-2.93598E+00	8.75308E-01	5.53839E-01	-7.97918E-01	2.37885E-01	1000020040	1.94675E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.53839E-01	-7.97918E-01	2.37885E-01
3.66496E+00	1000010010	4.82522E+00	2.03153E+00	-2.92212E+00	8.55233E-01	5.56631E-01	-7.97313E-01	2.33354E-01	1000010010	4.83416E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.56631E-01	-7.97313E-01	2.33354E-01
3.67169E+00	1000020040	1.41657E+00	2.03805E+00	-2.93735E+00	8.15437E-01	5.57385E-01	-8.00000E-01	2.22087E-01	1000020040	1.41657E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.57385E-01	-8.00000E-01	2.22087E-01
3.71041E+00	1000010010	1.44826E+01	2.02885E+00	-2.98325E+00	8.46507E-01	5.49091E-01	-8.04021E-01	2.28144E-01	1000020040	5.81249E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.49091E-01	-8.04021E-01	2.28144E-01
3.71041E+00	1000010010	1.44740E+01	2.02885E+00	-2.98324E+00	8.46505E-01	5.49091E-01	-8.04021E-01	2.28144E-01	1000020040	5.81249E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.49091E-01	-8.04021E-01	2.28144E-01
3.71041E+00	1000010010	1.44806E+01	2.02885E+00	-2.98325E+00	8.46506E-01	5.49091E-01	-8.04021E-01	2.28144E-01	1000020040	5.81249E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.49091E-01	-8.04021E-01	2.28144E-01
3.71041E+00	1000010010	1.44630E+01	2.02885E+00	-2.98325E+00	8.46507E-01	5.49091E-01	-8.04021E-01	2.28144E-01	1000020040	5.81249E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.49091E-01	-8.04021E-01	2.28144E-01
3.68205E+00	1000010010	4.02207E+01	2.08055E+00	-2.92504E+00	7.98447E-01	5.67360E-01	-7.94405E-01	2.16849E-01	1000020040	1.61487E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.67360E-01	-7.94405E-01	2.16849E-01
3.68191E+00	1000010010	4.02023E+01	2.08047E+00	-2.92493E+00	7.98416E-01	5.67360E-01	-7.94405E-01	2.16849E-01	1000020040	1.61487E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.67360E-01	-7.94405E-01	2.16849E-01
3.68208E+00	1000010010	4.01666E+01	2.08056E+00	-2.92506E+00	7.98453E-01	5.67360E-01	-7.94405E-01	2.16849E-01	1000020040	1.61487E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.67360E-01	-7.94405E-01	2.16849E-01
3.68202E+00	1000010010	4.02195E+01	2.08053E+00	-2.92502E+00	7.98442E-01	5.67360E-01	-7.94405E-01	2.16849E-01	1000020040	1.61487E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.67360E-01	-7.94405E-01	2.16849E-01
3.67759E+00	1000020040	1.17808E+00	2.02974E+00	-2.94807E+00	8.24098E-01	5.54233E-01	-8.01630E-01	2.24086E-01	1000020040	1.17808E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.54233E-01	-8.01630E-01	2.24086E-01
3.67077E+00	1000020040	3.98371E+00	2.03046E+00	-2.93822E+00	8.27109E-01	5.55457E-01	-8.00436E-01	2.25323E-01	1000020040	3.98433E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.55457E-01	-8.00436E-01	2.25323E-01
3.68473E+00	1000010010	7.71243E+01	2.04152E+00	-2.92958E+00	8.90066E-01	5.56356E-01	-7.95059E-01	2.41555E-01	1000020040	3.09133E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.56356E-01	-7.95059E-01	2.41555E-01
3.68470E+00	1000010010	7.70012E+01	2.04151E+00	-2.92956E+00	8.90060E-01	5.56356E-01	-7.95059E-01	2.41555E-01	1000020040	3.09133E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.56356E-01	-7.95059E-01	2.41555E-01
3.68470E+00	1000010010	7.70715E+01	2.04151E+00	-2.92955E+00	8.90059E-01	5.56356E-01	-7.95059E-01	2.41555E-01	1000020040	3.09133E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.56356E-01	-7.95059E-01	2.41555E-01
3.68473E+00	1000010010	7.70174E+01	2.04152E+00	-2.92958E+00	8.90066E-01	5.56356E-01	-7.95059E-01	2.41555E-01	1000020040	3.09133E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.56356E-01	-7.95059E-01	2.41555E-01
3.66044E+00	1000020040	1.37033E+00	2.04469E+00	-2.91505E+00	8.28064E-01	5.60914E-01	-7.96367E-01	2.26220E-01	1000020040	1.37034E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.60914E-01	-7.96367E-01	2.26220E-01
3.66513E+00	1000020040	2.60185E+00	2.03502E+00	-2.92834E+00	8.25808E-01	5.57559E-01	-7.98975E-01	2.25315E-01	1000020040	2.60195E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.57559E-01	-7.98975E-01	2.25315E-01
3.65872E+00	1000140280	8.33636E+01	2.05221E+00	-2.90417E+00	8.39946E-01	5.63233E-01	-7.93766E-01	2.29574E-01	1000140280	8.40689E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.63233E-01	-7.93766E-01	2.29574E-01
3.66756E+00	1000020040	2.23970E+00	2.04152E+00	-2.91397E+00	8.70203E-01	5.58958E-01	-7.94524E-01	2.37270E-01	1000020040	2.23975E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.58958E-01	-7.94524E-01	2.37270E-01
3.66746E+00	1000020040	1.91991E+01	2.07768E+00	-2.89376E+00	8.51042E-01	5.68835E-01	-7.89037E-01	2.32052E-01	1000020040	1.92350E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.68835E-01	-7.89037E-01	2.32052E-01
3.68711E+00	1000010010	8.19174E+00	2.02222E+00	-2.95871E+00	8.46765E-01	5.50762E-01	-8.02446E-01	2.29655E-01	1000010010	8.21247E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.50762E-01	-8.02446E-01	2.29655E-01
3.66169E+00	1000010010	1.82236E+01	2.06493E+00	-2.90251E+00	8.27233E-01	5.66249E-01	-7.92669E-01	2.25916E-01	1000020040	7.31272E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.66249E-01	-7.92669E-01	2.25916E-01
3.66169E+00	1000010010	1.82012E+01	2.06493E+00	-2.90250E+00	8.27232E-01	5.66249E-01	-7.92669E-01	2.25916E-01	1000020040	7.31272E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.66249E-01	-7.92669E-01	2.25916E-01
3.66169E+00	1000010010	1.82188E+01	2.06493E+00	-2.90251E+00	8.27232E-01	5.66249E-01	-7.92669E-01	2.25916E-01	1000020040	7.31272E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.66249E-01	-7.92669E-01	2.25916E-01
3.66169E+00	1000010010	1.82011E+01	2.06493E+00	-2.90251E+00	8.27233E-01	5.66249E-01	-7.92669E-01	2.25916E-01	1000020040	7.31272E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.66249E-01	-7.92669E-01	2.25916E-01
3.65881E+00	1000010020	1.95874E+02	2.05126E+00	-2.90641E+00	8.34897E-01	5.62960E-01	-7.94359E-01	2.28188E-01	1000020040	3.92831E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.62960E-01	-7.94359E-01	2.28188E-01
3.65874E+00	1000010010	9.78401E+01	2.05122E+00	-2.90635E+00	8.34881E-01	5.62960E-01	-7.94359E-01	2.28188E-01	1000020040	3.92831E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.62960E-01	-7.94359E-01	2.28188E-01
3.65872E+00	1000010010	9.78929E+01	2.05121E+00	-2.90634E+00	8.34877E-01	5.62960E-01	-7.94359E-01	2.28188E-01	1000020040	3.92831E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.62960E-01	-7.94359E-01	2.28188E-01
3.66073E+00	1000020040	8.35163E+00	2.04226E+00	-2.91679E+00	8.29293E-01	5.60204E-01	-7.96776E-01	2.26537E-01	1000020040	8.35780E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.60204E-01	-7.96776E-01	2.26537E-01
3.67283E+00	1000020040	3.15279E+01	2.07959E+00	-2.89460E+00	8.66513E-01	5.68523E-01	-7.88112E-01	2.35925E-01	1000020040	3.16067E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.68523E-01	-7.88112E-01	2.35925E-01
3.68413E+00	1000010010	3.62458E+01	2.04241E+00	-2.95210E+00	8.07277E-01	5.56688E-01	-8.01301E-01	2.19123E-01	1000020040	1.45435E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.56688E-01	-8.01301E-01	2.19123E-01
3.68413E+00	1000010010	3.61984E+01	2.04241E+00	-2.95210E+00	8.07277E-01	5.56688E-01	-8.01301E-01	2.19123E-01	1000020040	1.45435E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.56688E-01	-8.01301E-01	2.19123E-01
3.68413E+00	1000010010	3.62106E+01	2.04241E+00	-2.95210E+00	8.07277E-01	5.56688E-01	-8.01301E-01	2.19123E-01	1000020040	1.45435E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.56688E-01	-8.01301E-01	2.19123E-01
3.68413E+00	1000010010	3.62425E+01	2.04241E+00	-2.95210E+00	8.07277E-01	5.56688E-01	-8.01301E-01	2.19123E-01	1000020040	1.45435E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.56688E-01	-8.01301E-01	2.19123E-01
3.65871E+00	1000020040	1.40212E+00	2.05528E+00	-2.90090E+00	8.43657E-01	5.64072E-01	-7.92875E-01	2.30588E-01	1000020040	1.40213E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.64072E-01	-7.92875E-01	2.30588E-01
3.70870E+00	1000020040	2.53517E+00	2.04154E+00	-2.98108E+00	8.15438E-01	5.52765E-01	-8.03808E-01	2.19872E-01	1000020040	2.53526E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.52765E-01	-8.03808E-01	2.19872E-01
3.70005E+00	1000010010	1.29523E+00	2.03719E+00	-2.95074E+00	8.93692E-01	5.52882E-01	-7.97485E-01	2.41535E-01	1000010010	1.29561E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.52882E-01	-7.97485E-01	2.41535E-01
3.67766E+00	1000020040	4.31964E+00	2.02809E+00	-2.93576E+00	8.71072E-01	5.53775E-01	-7.98269E-01	2.36855E-01	1000020040	4.32047E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.53775E-01	-7.98269E-01	2.36855E-01
3.66413E+00	1000010010	3.49136E+01	2.06622E+00	-2.89591E+00	8.57358E-01	5.66226E-01	-7.90341E-01	2.33987E-01	1000020040	1.40075E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.66226E-01	-7.90341E-01	2.33987E-01
3.66413E+00	1000010010	3.48710E+01	2.06622E+00	-2.89591E+00	8.57357E-01	5.66226E-01	-7.90341E-01	2.33987E-01	1000020040	1.40075E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.66226E-01	-7.90341E-01	2.33987E-01
3.66413E+00	1000010010	3.49088E+01	2.06622E+00	-2.89591E+00	8.57357E-01	5.66226E-01	-7.90341E-01	2.33987E-01	1000020040	1.40075E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.66226E-01	-7.90341E-01	2.33987E-01
3.66413E+00	1000010010	3.48668E+01	2.06622E+00	-2.89591E+00	8.57358E-01	5.66226E-01	-7.90341E-01	2.33987E-01	1000020040	1.40075E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.66226E-01	-7.90341E-01	2.33987E-01
3.67267E+00	1000020040	2.61425E+00	2.03679E+00	-2.92201E+00	8.75860E-01	5.56895E-01	-7.95610E-01	2.38481E-01	1000020040	2.61436E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.56895E-01	-7.95610E-01	2.38481E-01
3.69043E+00	1000010010	4.36807E+01	2.05184E+00	-2.95540E+00	7.99934E-01	5.58292E-01	-8.00828E-01	2.16759E-01	1000020040	1.75346E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.58292E-01	-8.00828E-01	2.16759E-01
3.69042E+00	1000010010	4.36599E+01	2.05183E+00	-2.95539E+00	7.99931E-01	5.58292E-01	-8.00828E-01	2.16759E-01	1000020040	1.75346E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.58292E-01	-8.00828E-01	2.16759E-01
3.69009E+00	1000000010	4.37293E+01	2.05165E+00	-2.95513E+00	7.99860E-01	5.58292E-01	-8.00828E-01	2.16759E-01	1000020040	1.75346E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.58292E-01	-8.00828E-01	2.16759E-01
3.69043E+00	1000010010	4.36806E+01	2.05184E+00	-2.95540E+00	7.99934E-01	5.58292E-01	-8.00828E-01	2.16759E-01	1000020040	1.75346E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.58292E-01	-8.00828E-01	2.16759E-01
3.69875E+00	1000020040	4.92249E+00	2.03680E+00	-2.97172E+00	8.16338E-01	5.52970E-01	-8.03438E-01	2.20706E-01	1000020040	4.92381E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.52970E-01	-8.03438E-01	2.20706E-01
3.68582E+00	1000010010	2.70005E+00	2.02221E+00	-2.95675E+00	8.47999E-01	5.50952E-01	-8.02196E-01	2.30071E-01	1000010010	2.70289E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.50952E-01	-8.02196E-01	2.30071E-01
3.66524E+00	1000020040	3.38627E+01	2.04191E+00	-2.91173E+00	8.66954E-01	5.59420E-01	-7.94418E-01	2.36534E-01	1000020040	3.39498E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.59420E-01	-7.94418E-01	2.36534E-01
3.66737E+00	1000010010	2.69903E+00	2.07437E+00	-2.89432E+00	8.56845E-01	5.67947E-01	-7.89208E-01	2.33640E-01	1000010010	2.70184E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.67947E-01	-7.89208E-01	2.33640E-01
3.66249E+00	1000020040	8.07563E+00	2.03609E+00	-2.92252E+00	8.32098E-01	5.58251E-01	-7.97959E-01	2.27194E-01	1000020040	8.08129E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.58251E-01	-7.97959E-01	2.27194E-01
3.67155E+00	1000020040	6.16767E+00	2.03115E+00	-2.92679E+00	8.68325E-01	5.55528E-01	-7.97155E-01	2.36501E-01	1000020040	6.17035E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.55528E-01	-7.97155E-01	2.36501E-01
3.66045E+00	1000020040	2.85889E+00	2.03998E+00	-2.91657E+00	8.34420E-01	5.59625E-01	-7.96778E-01	2.27956E-01	1000020040	2.85904E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.59625E-01	-7.96778E-01	2.27956E-01
3.66335E+00	1000020040	4.99015E+00	2.07151E+00	-2.89536E+00	8.42965E-01	5.67789E-01	-7.90358E-01	2.30108E-01	1000020040	4.99152E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.67789E-01	-7.90358E-01	2.30108E-01
3.65984E+00	1000020040	1.32648E+00	2.05928E+00	-2.90001E+00	8.41797E-01	5.64991E-01	-7.92389E-01	2.30010E-01	1000020040	1.32649E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.64991E-01	-7.92389E-01	2.30010E-01
3.66131E+00	1000020040	1.77698E+00	2.04694E+00	-2.91584E+00	8.23567E-01	5.61395E-01	-7.96391E-01	2.24938E-01	1000020040	1.77700E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.61395E-01	-7.96391E-01	2.24938E-01
3.69196E+00	1000020040	2.02014E+00	2.07998E+00	-2.90978E+00	8.95541E-01	5.65685E-01	-7.88139E-01	2.42565E-01	1000020040	2.02017E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.65685E-01	-7.88139E-01	2.42565E-01
3.67925E+00	1000020040	1.31315E+00	2.02947E+00	-2.95040E+00	8.23817E-01	5.53909E-01	-8.01903E-01	2.23909E-01	1000020040	1.31316E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.53909E-01	-8.01903E-01	2.23909E-01
3.66149E+00	1000020040	5.54452E+00	2.03615E+00	-2.91947E+00	8.38201E-01	5.58422E-01	-7.97345E-01	2.28924E-01	1000020040	5.54645E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.58422E-01	-7.97345E-01	2.28924E-01
3.66218E+00	1000020040	5.83413E+00	2.03778E+00	-2.91448E+00	8.54457E-01	5.58761E-01	-7.95832E-01	2.33319E-01	1000020040	5.83639E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.58761E-01	-7.95832E-01	2.33319E-01
3.71651E+00	1000010010	1.48609E+02	2.05305E+00	-2.98494E+00	8.07811E-01	5.54701E-01	-8.03158E-01	2.17358E-01	1000010010	1.48944E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.54701E-01	-8.03158E-01	2.17358E-01
3.67326E+00	1000020040	1.40293E+00	2.04437E+00	-2.93674E+00	8.08778E-01	5.58869E-01	-7.99492E-01	2.20180E-01	1000020040	1.40294E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.58869E-01	-7.99492E-01	2.20180E-01
3.68317E+00	1000070140	3.31796E+00	2.07927E+00	-2.90238E+00	8.84989E-01	5.66839E-01	-7.88010E-01	2.40279E-01	1000070140	3.31799E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.66839E-01	-7.88010E-01	2.40279E-01
3.71093E+00	1000020040	4.77188E+01	2.03740E+00	-2.96437E+00	8.93224E-01	5.51317E-01	-7.98820E-01	2.40701E-01	1000020040	4.78576E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.51317E-01	-7.98820E-01	2.40701E-01
3.66264E+00	1000010010	3.31447E+01	2.04209E+00	-2.91046E+00	8.59795E-01	5.59867E-01	-7.94634E-01	2.34747E-01	1000020040	1.32870E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.59867E-01	-7.94634E-01	2.34747E-01
3.66263E+00	1000010010	3.30695E+01	2.04208E+00	-2.91045E+00	8.59792E-01	5.59867E-01	-7.94634E-01	2.34747E-01	1000020040	1.32870E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.59867E-01	-7.94634E-01	2.34747E-01
3.66263E+00	1000010010	3.31103E+01	2.04208E+00	-2.91045E+00	8.59792E-01	5.59867E-01	-7.94634E-01	2.34747E-01	1000020040	1.32870E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.59867E-01	-7.94634E-01	2.34747E-01
3.66270E+00	1000010010	3.31161E+01	2.04213E+00	-2.91051E+00	8.59809E-01	5.59867E-01	-7.94634E-01	2.34747E-01	1000020040	1.32870E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.59867E-01	-7.94634E-01	2.34747E-01
3.65976E+00	1000010010	1.97617E+00	2.05303E+00	-2.90225E+00	8.49029E-01	5.63297E-01	-7.93018E-01	2.31990E-01	1000010010	1.97748E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.63297E-01	-7.93018E-01	2.31990E-01
3.69541E+00	1000020040	1.32298E+00	2.02529E+00	-2.96923E+00	8.38714E-01	5.50356E-01	-8.03491E-01	2.26961E-01	1000020040	1.32298E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.50356E-01	-8.03491E-01	2.26961E-01
3.66037E+00	1000010020	6.39789E+01	2.03962E+00	-2.91266E+00	8.48470E-01	5.59540E-01	-7.95729E-01	2.31799E-01	1000020040	1.28366E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.59540E-01	-7.95729E-01	2.31799E-01
3.66056E+00	1000010010	3.19535E+01	2.03973E+00	-2.91282E+00	8.48515E-01	5.59540E-01	-7.95729E-01	2.31799E-01	1000020040	1.28366E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.59540E-01	-7.95729E-01	2.31799E-01
3.66057E+00	1000010010	3.19785E+01	2.03973E+00	-2.91282E+00	8.48516E-01	5.59540E-01	-7.95729E-01	2.31799E-01	1000020040	1.28366E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.59540E-01	-7.95729E-01	2.31799E-01
3.67120E+00	1000020040	1.58631E+01	2.02925E+00	-2.92879E+00	8.64568E-01	5.55063E-01	-7.97775E-01	2.35500E-01	1000020040	1.58885E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.55063E-01	-7.97775E-01	2.35500E-01
3.66354E+00	1000020040	2.62749E+01	2.03183E+00	-2.92305E+00	8.45186E-01	5.56929E-01	-7.97876E-01	2.30702E-01	1000020040	2.63348E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.56929E-01	-7.97876E-01	2.30702E-01
3.67092E+00	1000020040	1.03365E+01	2.06909E+00	-2.91701E+00	8.06423E-01	5.65960E-01	-7.94626E-01	2.19679E-01	1000020040	1.03469E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.65960E-01	-7.94626E-01	2.19679E-01
3.66133E+00	1000020040	7.55699E+00	2.03642E+00	-2.91689E+00	8.45824E-01	5.58516E-01	-7.96675E-01	2.31015E-01	1000020040	7.56173E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.58516E-01	-7.96675E-01	2.31015E-01
3.67122E+00	1000020040	2.68140E+01	2.05819E+00	-2.90452E+00	8.77713E-01	5.62944E-01	-7.91161E-01	2.39080E-01	1000020040	2.68760E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.62944E-01	-7.91161E-01	2.39080E-01
3.66068E+00	1000020040	2.89018E+00	2.05200E+00	-2.90267E+00	8.54057E-01	5.62874E-01	-7.92932E-01	2.33306E-01	1000020040	2.89034E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.62874E-01	-7.92932E-01	2.33306E-01
3.66835E+00	1000020040	1.88094E+01	2.04838E+00	-2.90913E+00	8.73495E-01	5.60710E-01	-7.93035E-01	2.38117E-01	1000020040	1.88440E+01	-8.50000E-03	0.00000E+00	0.00000E+00	5.60710E-01	-7.93035E-01	2.38117E-01
3.66308E+00	1000020030	2.69638E+02	2.03372E+00	-2.92336E+00	8.37523E-01	5.57514E-01	-7.98061E-01	2.28639E-01	1000020040	3.60562E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.57514E-01	-7.98061E-01	2.28639E-01
3.66298E+00	1000010010	8.98635E+01	2.03367E+00	-2.92329E+00	8.37502E-01	5.57514E-01	-7.98061E-01	2.28639E-01	1000020040	3.60562E+02	-8.50000E-03	0.00000E+00	0.00000E+00	5.57514E-01	-7.98061E-01	2.28639E-01
3.68078E+00	1000020040	1.94111E+00	2.08321E+00	-2.89837E+00	8.78803E-01	5.68280E-01	-7.87435E-01	2.38755E-01	1000020040	1.94113E+00	-8.50000E-03	0.00000E+00	0.00000E+00	5.68280E-01	-7.87435E-01	2.38755E-01
