#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1.7-58-g33631c8a
#
3.51607E+00	1000020040	6.20155E+00	-5.72045E-02	9.40882E-02	-3.51448E+00	-1.38520E-02	2.67595E-02	-9.99546E-01	1000020040	6.20416E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.38520E-02	2.67595E-02	-9.99546E-01
3.50572E+00	1000020040	1.10471E+00	-5.13875E-02	1.31460E-01	-3.50299E+00	-1.22336E-02	3.74987E-02	-9.99222E-01	1000020040	1.10472E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.22336E-02	3.74987E-02	-9.99222E-01
3.50440E+00	1000010010	3.85492E+00	-4.43574E-02	1.34021E-01	-3.50165E+00	-1.02321E-02	3.82435E-02	-9.99216E-01	1000010010	3.86059E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.02321E-02	3.82435E-02	-9.99216E-01
3.50486E+00	1000020040	2.39199E+01	-2.45909E-02	1.08460E-01	-3.50315E+00	-4.59104E-03	3.09456E-02	-9.99511E-01	1000020040	2.39694E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-4.59104E-03	3.09456E-02	-9.99511E-01
3.51889E+00	1000010010	1.11980E+01	-5.92199E-02	1.55024E-01	-3.51511E+00	-1.44136E-02	4.40549E-02	-9.98925E-01	1000010010	1.12282E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.44136E-02	4.40549E-02	-9.98925E-01
3.52613E+00	1000070140	3.67735E+00	-3.08911E-02	1.71078E-01	-3.52190E+00	-6.35006E-03	4.85171E-02	-9.98802E-01	1000070140	3.67739E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-6.35006E-03	4.85171E-02	-9.98802E-01
3.52323E+00	1000020030	3.29264E+01	-6.81032E-02	1.52631E-01	-3.51942E+00	-1.69172E-02	4.33213E-02	-9.98918E-01	1000020040	4.40378E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.69172E-02	4.33213E-02	-9.98918E-01
3.52311E+00	1000010010	1.09635E+01	-6.81012E-02	1.52625E-01	-3.51929E+00	-1.69172E-02	4.33213E-02	-9.98918E-01	1000020040	4.40378E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.69172E-02	4.33213E-02	-9.98918E-01
3.50893E+00	1000010010	2.07130E+00	-1.10695E-02	1.41460E-01	-3.50608E+00	-7.32266E-04	4.03144E-02	-9.99187E-01	1000010010	2.07272E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-7.32266E-04	4.03144E-02	-9.99187E-01
3.50347E+00	1000020040	1.60635E+00	-4.44056E-02	1.24236E-01	-3.50108E+00	-1.02486E-02	3.54608E-02	-9.99319E-01	1000020040	1.60636E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.02486E-02	3.54608E-02	-9.99319E-01
3.55434E+00	1000020040	1.16226E+01	-8.29417E-02	9.45683E-02	-3.55230E+00	-2.09439E-02	2.66065E-02	-9.99427E-01	1000020040	1.16357E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.09439E-02	2.66065E-02	-9.99427E-01
3.51562E+00	1000020040	1.34269E+01	-7.01618E-02	1.16997E-01	-3.51313E+00	-1.75394E-02	3.32793E-02	-9.99292E-01	1000020040	1.34444E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.75394E-02	3.32793E-02	-9.99292E-01
3.51132E+00	1000010010	1.86694E+00	-2.22222E-03	1.18710E-01	-3.50931E+00	1.78787E-03	3.38077E-02	-9.99427E-01	1000010010	1.86802E+00	-8.50000E-03	0.00000E+00	0.00000E+00	1.78787E-03	3.38077E-02	-9.99427E-01
3.50310E+00	1000020030	3.13558E+02	-2.65607E-02	1.33036E-01	-3.50052E+00	-5.15565E-03	3.79766E-02	-9.99265E-01	1000020040	4.19130E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-5.15565E-03	3.79766E-02	-9.99265E-01
3.50265E+00	1000010010	1.04423E+02	-2.65584E-02	1.33019E-01	-3.50008E+00	-5.15565E-03	3.79766E-02	-9.99265E-01	1000020040	4.19130E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-5.15565E-03	3.79766E-02	-9.99265E-01
3.52295E+00	1000020040	1.29814E+00	-3.64641E-02	7.92180E-02	-3.52195E+00	-7.93768E-03	2.24863E-02	-9.99716E-01	1000020040	1.29815E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-7.93768E-03	2.24863E-02	-9.99716E-01
3.50368E+00	1000020040	1.50231E+01	-4.07339E-02	1.13637E-01	-3.50169E+00	-9.20001E-03	3.24336E-02	-9.99432E-01	1000020040	1.50449E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-9.20001E-03	3.24336E-02	-9.99432E-01
3.52600E+00	1000020040	1.17682E+00	-7.82522E-02	1.37053E-01	-3.52264E+00	-1.97822E-02	3.88693E-02	-9.99048E-01	1000020040	1.17682E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.97822E-02	3.88693E-02	-9.99048E-01
3.50511E+00	1000010010	8.99465E+00	-2.11799E-02	1.36953E-01	-3.50241E+00	-3.61754E-03	3.90724E-02	-9.99230E-01	1000020040	3.60853E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-3.61754E-03	3.90724E-02	-9.99230E-01
3.50509E+00	1000010010	8.98739E+00	-2.11798E-02	1.36952E-01	-3.50239E+00	-3.61754E-03	3.90724E-02	-9.99230E-01	1000020040	3.60853E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-3.61754E-03	3.90724E-02	-9.99230E-01
3.50510E+00	1000010010	8.99441E+00	-2.11799E-02	1.36953E-01	-3.50241E+00	-3.61754E-03	3.90724E-02	-9.99230E-01	1000020040	3.60853E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-3.61754E-03	3.90724E-02	-9.99230E-01
3.50510E+00	1000010010	8.98189E+00	-2.11798E-02	1.36953E-01	-3.50240E+00	-3.61754E-03	3.90724E-02	-9.99230E-01	1000020040	3.60853E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-3.61754E-03	3.90724E-02	-9.99230E-01
3.50647E+00	1000020040	2.20243E+01	-1.19280E-02	1.16666E-01	-3.50453E+00	-9.77618E-04	3.32717E-02	-9.99446E-01	1000020040	2.20676E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-9.77618E-04	3.32717E-02	-9.99446E-01
3.50576E+00	1000020040	1.41588E+00	-4.99949E-02	1.12572E-01	-3.50371E+00	-1.18362E-02	3.21105E-02	-9.99414E-01	1000020040	1.41589E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.18362E-02	3.21105E-02	-9.99414E-01
3.50551E+00	1000020040	8.20535E+00	-3.50232E-02	1.04222E-01	-3.50386E+00	-7.56614E-03	2.97309E-02	-9.99529E-01	1000020040	8.21100E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-7.56614E-03	2.97309E-02	-9.99529E-01
3.53196E+00	1000020040	3.28591E+00	-7.51694E-02	9.56392E-02	-3.53004E+00	-1.88760E-02	2.70782E-02	-9.99455E-01	1000020040	3.28619E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.88760E-02	2.70782E-02	-9.99455E-01
3.52896E+00	1000010020	2.38527E+01	-8.03565E-02	1.11152E-01	-3.52647E+00	-2.03620E-02	3.14972E-02	-9.99296E-01	1000020040	4.78221E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.03620E-02	3.14972E-02	-9.99296E-01
3.52841E+00	1000010010	1.19048E+01	-8.03454E-02	1.11135E-01	-3.52593E+00	-2.03620E-02	3.14972E-02	-9.99296E-01	1000020040	4.78221E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.03620E-02	3.14972E-02	-9.99296E-01
3.52842E+00	1000010010	1.19188E+01	-8.03457E-02	1.11136E-01	-3.52594E+00	-2.03620E-02	3.14972E-02	-9.99296E-01	1000020040	4.78221E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.03620E-02	3.14972E-02	-9.99296E-01
3.51251E+00	1000020040	4.62573E+00	-2.57330E-02	1.56032E-01	-3.50900E+00	-4.90618E-03	4.44217E-02	-9.99001E-01	1000020040	4.62674E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-4.90618E-03	4.44217E-02	-9.99001E-01
3.50626E+00	1000010010	2.20950E+00	-2.60183E-02	1.03063E-01	-3.50470E+00	-4.99629E-03	2.93940E-02	-9.99555E-01	1000010010	2.21117E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-4.99629E-03	2.93940E-02	-9.99555E-01
3.52735E+00	1000020040	6.11878E+00	-7.49069E-02	1.00377E-01	-3.52530E+00	-1.88263E-02	2.84569E-02	-9.99418E-01	1000020040	6.12129E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.88263E-02	2.84569E-02	-9.99418E-01
3.51182E+00	1000070140	6.98599E+00	-3.90451E-03	1.10391E-01	-3.51008E+00	1.30858E-03	3.14342E-02	-9.99505E-01	1000070140	6.98634E+00	-8.50000E-03	0.00000E+00	0.00000E+00	1.30858E-03	3.14342E-02	-9.99505E-01
3.50409E+00	1000010010	1.75893E+01	-4.71711E-02	1.21420E-01	-3.50177E+00	-1.10360E-02	3.46510E-02	-9.99339E-01	1000020040	7.05598E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.10360E-02	3.46510E-02	-9.99339E-01
3.50409E+00	1000010010	1.75652E+01	-4.71711E-02	1.21420E-01	-3.50177E+00	-1.10360E-02	3.46510E-02	-9.99339E-01	1000020040	7.05598E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.10360E-02	3.46510E-02	-9.99339E-01
3.50409E+00	1000010010	1.75830E+01	-4.71711E-02	1.21420E-01	-3.50177E+00	-1.10360E-02	3.46510E-02	-9.99339E-01	1000020040	7.05598E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.10360E-02	3.46510E-02	-9.99339E-01
3.50409E+00	1000010010	1.75673E+01	-4.71711E-02	1.21420E-01	-3.50177E+00	-1.10360E-02	3.46510E-02	-9.99339E-01	1000020040	7.05598E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.10360E-02	3.46510E-02	-9.99339E-01
3.50669E+00	1000020040	9.00730E+00	-5.57972E-02	1.21818E-01	-3.50425E+00	-1.34877E-02	3.47389E-02	-9.99305E-01	1000020040	9.01444E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.34877E-02	3.47389E-02	-9.99305E-01
3.50235E+00	1000010010	1.32338E+00	-3.13189E-02	1.19395E-01	-3.50024E+00	-6.51530E-03	3.40900E-02	-9.99398E-01	1000010010	1.32377E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-6.51530E-03	3.40900E-02	-9.99398E-01
3.51074E+00	1000020040	5.07202E+00	-1.33908E-02	1.46481E-01	-3.50768E+00	-1.39311E-03	4.17237E-02	-9.99128E-01	1000020040	5.07340E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.39311E-03	4.17237E-02	-9.99128E-01
3.52258E+00	1000020040	5.11522E+00	-7.77066E-02	1.27040E-01	-3.51961E+00	-1.96466E-02	3.60644E-02	-9.99156E-01	1000020040	5.11665E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.96466E-02	3.60644E-02	-9.99156E-01
3.50934E+00	1000020040	2.76741E+00	-5.77609E-02	1.07843E-01	-3.50734E+00	-1.40371E-02	3.07303E-02	-9.99429E-01	1000020040	2.76754E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.40371E-02	3.07303E-02	-9.99429E-01
3.50895E+00	1000020040	2.01612E+01	-4.64192E-02	1.48636E-01	-3.50560E+00	-1.08064E-02	4.23592E-02	-9.99044E-01	1000020040	2.01986E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.08064E-02	4.23592E-02	-9.99044E-01
3.54757E+00	1000010010	3.18271E+01	-9.02247E-02	1.19146E-01	-3.54463E+00	-2.30368E-02	3.35852E-02	-9.99170E-01	1000020040	1.27623E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-2.30368E-02	3.35852E-02	-9.99170E-01
3.54755E+00	1000010010	3.17679E+01	-9.02243E-02	1.19145E-01	-3.54461E+00	-2.30368E-02	3.35852E-02	-9.99170E-01	1000020040	1.27623E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-2.30368E-02	3.35852E-02	-9.99170E-01
3.54755E+00	1000010010	3.18052E+01	-9.02243E-02	1.19145E-01	-3.54461E+00	-2.30368E-02	3.35852E-02	-9.99170E-01	1000020040	1.27623E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-2.30368E-02	3.35852E-02	-9.99170E-01
3.54757E+00	1000010010	3.17868E+01	-9.02247E-02	1.19146E-01	-3.54463E+00	-2.30368E-02	3.35852E-02	-9.99170E-01	1000020040	1.27623E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-2.30368E-02	3.35852E-02	-9.99170E-01
3.51168E+00	1000010010	1.08772E+00	-6.40257E-02	1.16078E-01	-3.50932E+00	-1.58117E-02	3.30549E-02	-9.99328E-01	1000010010	1.08792E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.58117E-02	3.30549E-02	-9.99328E-01
3.52952E+00	1000020040	4.92914E+00	-8.28645E-02	1.20168E-01	-3.52669E+00	-2.10693E-02	3.40466E-02	-9.99198E-01	1000020040	4.93040E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-2.10693E-02	3.40466E-02	-9.99198E-01
3.50235E+00	1000020040	9.13139E+00	-2.82405E-02	1.30195E-01	-3.49988E+00	-5.63636E-03	3.71735E-02	-9.99293E-01	1000020040	9.13877E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-5.63636E-03	3.71735E-02	-9.99293E-01
3.51045E+00	1000020040	2.89156E+00	-4.68228E-03	1.15507E-01	-3.50855E+00	1.08753E-03	3.29037E-02	-9.99458E-01	1000020040	2.89172E+00	-8.50000E-03	0.00000E+00	0.00000E+00	1.08753E-03	3.29037E-02	-9.99458E-01
3.50462E+00	1000020040	1.87649E+00	-2.96692E-02	1.07442E-01	-3.50291E+00	-6.04035E-03	3.06572E-02	-9.99512E-01	1000020040	1.87652E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-6.04035E-03	3.06572E-02	-9.99512E-01
3.50235E+00	1000020040	4.61613E+00	-2.50124E-02	1.28483E-01	-3.49996E+00	-4.71466E-03	3.66847E-02	-9.99316E-01	1000020040	4.61713E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-4.71466E-03	3.66847E-02	-9.99316E-01
3.51664E+00	1000020040	1.19254E+00	-3.19682E-02	8.48719E-02	-3.51553E+00	-6.67347E-03	2.41344E-02	-9.99686E-01	1000020040	1.19255E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-6.67347E-03	2.41344E-02	-9.99686E-01
3.51533E+00	1000010010	8.61447E+00	-3.57643E-02	1.60965E-01	-3.51154E+00	-7.75583E-03	4.57894E-02	-9.98921E-01	1000010010	8.63567E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-7.75583E-03	4.57894E-02	-9.98921E-01
3.52645E+00	1000020040	1.03466E+01	-6.82501E-02	9.24937E-02	-3.52473E+00	-1.69434E-02	2.62286E-02	-9.99512E-01	1000020040	1.03566E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.69434E-02	2.62286E-02	-9.99512E-01
3.51935E+00	1000070140	1.56279E+01	-6.09514E-02	1.54276E-01	-3.51557E+00	-1.49037E-02	4.38366E-02	-9.98928E-01	1000070140	1.56388E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.49037E-02	4.38366E-02	-9.98928E-01
3.50583E+00	1000070140	1.77360E+00	-4.08049E-02	1.42262E-01	-3.50279E+00	-9.21463E-03	4.05787E-02	-9.99134E-01	1000070140	1.77361E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-9.21463E-03	4.05787E-02	-9.99134E-01
3.51145E+00	1000010010	1.02828E+01	-1.68229E-03	1.21667E-01	-3.50933E+00	1.94157E-03	3.46488E-02	-9.99398E-01	1000010010	1.03097E+01	-8.50000E-03	0.00000E+00	0.00000E+00	1.94157E-03	3.46488E-02	-9.99398E-01
3.50894E+00	1000020030	1.89311E+01	-5.73952E-02	1.37031E-01	-3.50593E+00	-1.39345E-02	3.90520E-02	-9.99140E-01	1000020040	2.52959E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.39345E-02	3.90520E-02	-9.99140E-01
3.50871E+00	1000010010	6.29818E+00	-5.73920E-02	1.37022E-01	-3.50569E+00	-1.39345E-02	3.90520E-02	-9.99140E-01	1000020040	2.52959E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.39345E-02	3.90520E-02	-9.99140E-01
3.51713E+00	1000010010	9.48745E+00	-3.97961E-02	1.62718E-01	-3.51322E+00	-8.89818E-03	4.62643E-02	-9.98890E-01	1000020040	3.80461E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-8.89818E-03	4.62643E-02	-9.98890E-01
3.51700E+00	1000010010	9.47370E+00	-3.97949E-02	1.62712E-01	-3.51309E+00	-8.89818E-03	4.62643E-02	-9.98890E-01	1000020040	3.80461E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-8.89818E-03	4.62643E-02	-9.98890E-01
3.51701E+00	1000010010	9.48526E+00	-3.97950E-02	1.62712E-01	-3.51311E+00	-8.89818E-03	4.62643E-02	-9.98890E-01	1000020040	3.80461E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-8.89818E-03	4.62643E-02	-9.98890E-01
3.51717E+00	1000010010	9.47466E+00	-3.97964E-02	1.62719E-01	-3.51326E+00	-8.89818E-03	4.62643E-02	-9.98890E-01	1000020040	3.80461E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-8.89818E-03	4.62643E-02	-9.98890E-01
3.50235E+00	1000020040	1.43859E+01	-2.91955E-02	1.17083E-01	-3.50033E+00	-5.90901E-03	3.34298E-02	-9.99424E-01	1000020040	1.44059E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-5.90901E-03	3.34298E-02	-9.99424E-01
3.53744E+00	1000010010	8.18521E+00	-6.78685E-02	8.34760E-02	-3.53596E+00	-1.67829E-02	2.35978E-02	-9.99581E-01	1000020040	3.28183E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.67829E-02	2.35978E-02	-9.99581E-01
3.53744E+00	1000010010	8.17091E+00	-6.78684E-02	8.34759E-02	-3.53595E+00	-1.67829E-02	2.35978E-02	-9.99581E-01	1000020040	3.28183E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.67829E-02	2.35978E-02	-9.99581E-01
3.53744E+00	1000010010	8.18339E+00	-6.78685E-02	8.34759E-02	-3.53596E+00	-1.67829E-02	2.35978E-02	-9.99581E-01	1000020040	3.28183E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.67829E-02	2.35978E-02	-9.99581E-01
3.53744E+00	1000010010	8.17423E+00	-6.78685E-02	8.34760E-02	-3.53596E+00	-1.67829E-02	2.35978E-02	-9.99581E-01	1000020040	3.28183E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.67829E-02	2.35978E-02	-9.99581E-01
3.51130E+00	1000020040	1.98954E+01	-6.14436E-02	1.36720E-01	-3.50824E+00	-1.50781E-02	3.89373E-02	-9.99128E-01	1000020040	1.99319E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.50781E-02	3.89373E-02	-9.99128E-01
3.50373E+00	1000070140	8.42032E+00	-4.55565E-02	1.21357E-01	-3.50143E+00	-1.05763E-02	3.46366E-02	-9.99344E-01	1000070140	8.42114E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.05763E-02	3.46366E-02	-9.99344E-01
3.53719E+00	1000010010	6.47586E+01	-8.67155E-02	1.20721E-01	-3.53427E+00	-2.21123E-02	3.41291E-02	-9.99173E-01	1000020040	2.59678E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-2.21123E-02	3.41291E-02	-9.99173E-01
3.53719E+00	1000010010	6.46839E+01	-8.67154E-02	1.20721E-01	-3.53426E+00	-2.21123E-02	3.41291E-02	-9.99173E-01	1000020040	2.59678E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-2.21123E-02	3.41291E-02	-9.99173E-01
3.53719E+00	1000010010	6.47375E+01	-8.67154E-02	1.20721E-01	-3.53426E+00	-2.21123E-02	3.41291E-02	-9.99173E-01	1000020040	2.59678E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-2.21123E-02	3.41291E-02	-9.99173E-01
3.53719E+00	1000010010	6.46700E+01	-8.67155E-02	1.20721E-01	-3.53427E+00	-2.21123E-02	3.41291E-02	-9.99173E-01	1000020040	2.59678E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-2.21123E-02	3.41291E-02	-9.99173E-01
3.52844E+00	1000020040	1.84921E+02	-8.14485E-02	1.30186E-01	-3.52528E+00	-2.06745E-02	3.68961E-02	-9.99105E-01	1000020040	1.85452E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-2.06745E-02	3.68961E-02	-9.99105E-01
3.53851E+00	1000020040	5.33414E+01	-8.47413E-02	1.41717E-01	-3.53485E+00	-2.15462E-02	4.00498E-02	-9.98965E-01	1000020040	5.34930E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-2.15462E-02	4.00498E-02	-9.98965E-01
3.53656E+00	1000020040	2.44210E+00	-7.74626E-02	9.49359E-02	-3.53461E+00	-1.94999E-02	2.68441E-02	-9.99449E-01	1000020040	2.44217E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.94999E-02	2.68441E-02	-9.99449E-01
3.51573E+00	1000070140	4.60064E+00	-6.87981E-02	1.11260E-01	-3.51346E+00	-1.71509E-02	3.16463E-02	-9.99352E-01	1000070140	4.60070E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.71509E-02	3.16463E-02	-9.99352E-01
3.52669E+00	1000020040	3.44625E+00	-8.02064E-02	1.30806E-01	-3.52353E+00	-2.03325E-02	3.70902E-02	-9.99105E-01	1000020040	3.44659E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-2.03325E-02	3.70902E-02	-9.99105E-01
3.51213E+00	1000020040	5.75853E+01	-6.61443E-02	1.23911E-01	-3.50947E+00	-1.64129E-02	3.52810E-02	-9.99243E-01	1000020040	5.77502E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.64129E-02	3.52810E-02	-9.99243E-01
3.50766E+00	1000020040	5.49385E+00	-5.40650E-02	1.37708E-01	-3.50466E+00	-1.29901E-02	3.92593E-02	-9.99145E-01	1000020040	5.49564E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.29901E-02	3.92593E-02	-9.99145E-01
3.50384E+00	1000020040	1.05240E+00	-4.54218E-02	1.18832E-01	-3.50163E+00	-1.05375E-02	3.39148E-02	-9.99369E-01	1000020040	1.05240E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.05375E-02	3.39148E-02	-9.99369E-01
3.50743E+00	1000010010	3.45967E+01	-5.77191E-02	1.21899E-01	-3.50496E+00	-1.40328E-02	3.47545E-02	-9.99297E-01	1000020040	1.38864E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-1.40328E-02	3.47545E-02	-9.99297E-01
3.50741E+00	1000010010	3.45787E+01	-5.77189E-02	1.21898E-01	-3.50495E+00	-1.40328E-02	3.47545E-02	-9.99297E-01	1000020040	1.38864E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-1.40328E-02	3.47545E-02	-9.99297E-01
3.50742E+00	1000010010	3.45938E+01	-5.77191E-02	1.21899E-01	-3.50496E+00	-1.40328E-02	3.47545E-02	-9.99297E-01	1000020040	1.38864E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-1.40328E-02	3.47545E-02	-9.99297E-01
3.50743E+00	1000010010	3.45497E+01	-5.77191E-02	1.21899E-01	-3.50496E+00	-1.40328E-02	3.47545E-02	-9.99297E-01	1000020040	1.38864E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-1.40328E-02	3.47545E-02	-9.99297E-01
3.50917E+00	1000020040	6.28729E+00	-2.36623E-02	1.50887E-01	-3.50589E+00	-4.32078E-03	4.29981E-02	-9.99066E-01	1000020040	6.29000E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-4.32078E-03	4.29981E-02	-9.99066E-01
3.50859E+00	1000020040	1.58656E+00	-5.91835E-02	1.14710E-01	-3.50635E+00	-1.44456E-02	3.26939E-02	-9.99361E-01	1000020040	1.58657E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.44456E-02	3.26939E-02	-9.99361E-01
3.50235E+00	1000020040	1.76158E+00	-2.51949E-02	1.20715E-01	-3.50023E+00	-4.76677E-03	3.44667E-02	-9.99394E-01	1000020040	1.76160E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-4.76677E-03	3.44667E-02	-9.99394E-01
3.50743E+00	1000020040	5.38703E+00	-3.71279E-02	9.91081E-02	-3.50592E+00	-8.16207E-03	2.82566E-02	-9.99567E-01	1000020040	5.38871E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-8.16207E-03	2.82566E-02	-9.99567E-01
3.50367E+00	1000010010	4.18020E+00	-4.26633E-02	1.15584E-01	-3.50160E+00	-9.75073E-03	3.29895E-02	-9.99408E-01	1000010010	4.18680E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-9.75073E-03	3.29895E-02	-9.99408E-01
3.50394E+00	1000010010	3.15538E+00	-3.31077E-02	1.09802E-01	-3.50213E+00	-7.02286E-03	3.13367E-02	-9.99484E-01	1000010010	3.15916E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-7.02286E-03	3.13367E-02	-9.99484E-01
3.50481E+00	1000070140	1.01012E+00	-4.95185E-02	1.19141E-01	-3.50254E+00	-1.17035E-02	3.39936E-02	-9.99354E-01	1000070140	1.01012E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-1.17035E-02	3.39936E-02	-9.99354E-01
3.50517E+00	1000020040	2.23630E+01	-4.44738E-02	1.09209E-01	-3.50328E+00	-1.02631E-02	3.11564E-02	-9.99462E-01	1000020040	2.24074E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.02631E-02	3.11564E-02	-9.99462E-01
3.51449E+00	1000010010	2.17153E+01	-6.84178E-02	1.31300E-01	-3.51152E+00	-1.70488E-02	3.73595E-02	-9.99156E-01	1000010010	2.17799E+01	-8.50000E-03	0.00000E+00	0.00000E+00	-1.70488E-02	3.73595E-02	-9.99156E-01
3.51621E+00	1000020030	7.56763E+01	-2.56770E-02	1.61098E-01	-3.51248E+00	-4.88508E-03	4.58158E-02	-9.98938E-01	1000020040	1.01238E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-4.88508E-03	4.58158E-02	-9.98938E-01
3.51594E+00	1000010010	2.52158E+01	-2.56756E-02	1.61085E-01	-3.51220E+00	-4.88508E-03	4.58158E-02	-9.98938E-01	1000020040	1.01238E+02	-8.50000E-03	0.00000E+00	0.00000E+00	-4.88508E-03	4.58158E-02	-9.98938E-01
3.52923E+00	1000020040	1.21947E+00	-8.11063E-02	1.11384E-01	-3.52673E+00	-2.05728E-02	3.15604E-02	-9.99290E-01	1000020040	1.21948E+00	-8.50000E-03	0.00000E+00	0.00000E+00	-2.05728E-02	3.15604E-02	-9.99290E-01
